time	track	channel	bar	pitch	volume	instrument
4964	3	2	210	76
4965	7	5	211	55
4965	8	6	211	64
4965	8	6	211	76
4965	9	7	211	52
4965	9	7	211	60
4965	10	8	211	40
4965	10	8	211	52
4965	13	9	211	31
4965	14	9	211	35
4965	17	11	211	79
4965	18	12	211	67
4965	19	13	211	55
4965	20	14	211	52
4965	21	15	211	40
4965	5	4	211	52
4965	6	5	211	67
4965	1	0	211	93
4965	2	1	211	81
4965	4	3	211	69
4965	14	9	211	35
4965	17	11	211	81
4965	18	12	211	69
4965	19	13	211	57
4965	2	1	211	79
4965	3	2	211	64
4965	3	2	211	76
4965	4	3	211	67
4965	5	4	211	40
4965	1	0	211	91
4967	14	9	211	35
4967	14	9	211	35
4968	10	8	211	52
4968	20	14	211	52
4968	21	15	211	40
4968	1	0	211	91
4968	2	1	211	79
4968	4	3	211	67
4968	13	9	211	31
4968	17	11	211	79
4968	18	12	211	67
4968	19	13	211	55
4968	9	7	211	60
4968	10	8	211	40
4968	9	7	211	52
4968	8	6	211	64
4968	8	6	211	76
4968	7	5	211	55
4968	6	5	211	67
4968	5	4	211	52
4968	5	4	211	40
4968	3	2	211	76
4968	3	2	211	64
4969	9	7	211	60
4969	9	7	211	52
4969	10	8	211	40
4969	10	8	211	52
4969	13	9	211	31
4969	14	9	211	35
4969	17	11	211	79
4969	19	13	211	55
4969	20	14	211	52
4969	21	15	211	40
4969	18	12	211	67
4969	8	6	211	76
4969	8	6	211	64
4969	14	9	211	35
4969	1	0	211	91
4969	2	1	211	79
4969	3	2	211	64
4969	3	2	211	76
4969	4	3	211	67
4969	5	4	211	52
4969	5	4	211	40
4969	6	5	211	67
4969	7	5	211	55
4971	4	3	211	67
4971	19	13	211	55
4971	19	13	211	57
4971	18	12	211	67
4971	18	12	211	69
4971	17	11	211	81
4971	17	11	211	79
4971	14	9	211	35
4971	4	3	211	69
4971	2	1	211	81
4971	2	1	211	79
4971	1	0	211	93
4971	1	0	211	91
4971	14	9	211	35
4972	5	4	211	52
4972	13	9	211	31
4972	21	15	211	40
4972	20	14	211	52
4972	10	8	211	40
4972	10	8	211	52
4972	9	7	211	52
4972	9	7	211	60
4972	8	6	211	76
4972	7	5	211	55
4972	6	5	211	67
4972	5	4	211	40
4972	3	2	211	76
4972	3	2	211	64
4972	8	6	211	64
4973	17	11	211	81
4973	19	13	211	60
4973	18	12	211	72
4973	17	11	211	84
4973	14	9	211	35
4973	4	3	211	72
4973	2	1	211	84
4973	1	0	211	96
4973	19	13	211	57
4973	18	12	211	69
4973	14	9	211	35
4973	4	3	211	69
4973	2	1	211	81
4973	1	0	211	93
4975	14	9	211	35
4975	14	9	211	35
4976	1	0	211	96
4976	2	1	211	84
4976	4	3	211	72
4976	17	11	211	84
4976	18	12	211	72
4976	19	13	211	60
4977	9	7	211	57
4977	17	11	211	84
4977	10	8	211	38
4977	11	9	211	43
4977	12	9	211	57
4977	13	9	211	31
4977	14	9	211	35
4977	15	9	211	29
4977	16	9	211	33
4977	18	12	211	72
4977	19	13	211	60
4977	20	14	211	50
4977	21	15	211	38
4977	8	6	211	62
4977	9	7	211	50
4977	1	0	211	96
4977	2	1	211	84
4977	3	2	211	74
4977	3	2	211	62
4977	14	9	211	35
4977	4	3	211	72
4977	5	4	211	50
4977	5	4	211	38
4977	6	5	211	65
4977	7	5	211	53
4977	8	6	211	74
4979	19	13	211	60
4979	19	13	211	57
4979	18	12	211	72
4979	18	12	211	69
4979	17	11	211	81
4979	4	3	211	69
4979	17	11	211	84
4979	14	9	211	35
4979	4	3	211	72
4979	2	1	211	81
4979	2	1	211	84
4979	1	0	211	93
4979	1	0	211	96
4979	14	9	211	35
4980	7	5	211	53
4980	16	9	211	33
4980	15	9	211	29
4980	13	9	211	31
4980	12	9	211	57
4980	11	9	211	43
4980	21	15	211	38
4980	20	14	211	50
4980	10	8	211	38
4980	9	7	211	50
4980	9	7	211	57
4980	3	2	211	62
4980	5	4	211	50
4980	5	4	211	38
4980	6	5	211	65
4980	3	2	211	74
4980	8	6	211	74
4980	8	6	211	62
4981	7	5	212	55
4981	8	6	212	76
4981	9	7	212	60
4981	9	7	212	52
4981	10	8	212	48
4981	10	8	212	36
4981	11	9	212	48
4981	12	9	212	57
4981	13	9	212	31
4981	14	9	212	35
4981	15	9	212	29
4981	16	9	212	33
4981	17	11	212	84
4981	18	12	212	72
4981	19	13	212	60
4981	20	14	212	48
4981	21	15	212	36
4981	6	5	212	67
4981	1	0	212	93
4981	2	1	212	81
4981	4	3	212	69
4981	14	9	212	35
4981	17	11	212	81
4981	18	12	212	69
4981	19	13	212	57
4981	1	0	212	96
4981	2	1	212	84
4981	3	2	212	64
4981	3	2	212	76
4981	4	3	212	72
4981	5	4	212	36
4981	5	4	212	48
4981	8	6	212	64
4984	10	8	212	48
4984	10	8	212	36
4984	17	11	212	84
4984	18	12	212	72
4984	20	14	212	48
4984	21	15	212	36
4984	11	9	212	48
4984	12	9	212	57
4984	13	9	212	31
4984	14	9	212	35
4984	15	9	212	29
4984	16	9	212	33
4984	19	13	212	60
4984	9	7	212	52
4984	9	7	212	60
4984	2	1	212	84
4984	3	2	212	64
4984	3	2	212	76
4984	4	3	212	72
4984	5	4	212	48
4984	5	4	212	36
4984	6	5	212	67
4984	7	5	212	55
4984	1	0	212	96
4984	8	6	212	64
4984	8	6	212	76
4985	1	0	212	96
4985	19	13	212	60
4985	18	12	212	72
4985	17	11	212	84
4985	14	9	212	35
4985	4	3	212	72
4985	2	1	212	84
4987	2	1	212	84
4987	19	13	212	60
4987	19	13	212	62
4987	18	12	212	72
4987	18	12	212	74
4987	17	11	212	84
4987	17	11	212	86
4987	4	3	212	74
4987	4	3	212	72
4987	14	9	212	35
4987	2	1	212	86
4987	1	0	212	98
4987	1	0	212	96
4987	14	9	212	35
4989	6	5	212	67
4989	7	5	212	55
4989	8	6	212	72
4989	8	6	212	60
4989	9	7	212	60
4989	10	8	212	48
4989	10	8	212	36
4989	13	9	212	31
4989	17	11	212	88
4989	18	12	212	76
4989	19	13	212	64
4989	20	14	212	48
4989	21	15	212	36
4989	14	9	212	35
4989	5	4	212	48
4989	5	4	212	60
4989	2	1	212	86
4989	4	3	212	74
4989	14	9	212	35
4989	17	11	212	86
4989	18	12	212	74
4989	1	0	212	98
4989	1	0	212	100
4989	2	1	212	88
4989	3	2	212	67
4989	3	2	212	79
4989	4	3	212	76
4989	19	13	212	62
4991	14	9	212	35
4991	14	9	212	35
4992	8	6	212	60
4992	9	7	212	60
4992	10	8	212	48
4992	10	8	212	36
4992	17	11	212	88
4992	18	12	212	76
4992	19	13	212	64
4992	20	14	212	48
4992	21	15	212	36
4992	13	9	212	31
4992	7	5	212	55
4992	6	5	212	67
4992	5	4	212	60
4992	5	4	212	48
4992	4	3	212	76
4992	3	2	212	67
4992	3	2	212	79
4992	2	1	212	88
4992	1	0	212	100
4992	8	6	212	72
4993	9	7	212	60
4993	7	5	212	55
4993	10	8	212	36
4993	10	8	212	48
4993	13	9	212	31
4993	14	9	212	35
4993	17	11	212	88
4993	18	12	212	76
4993	19	13	212	64
4993	20	14	212	48
4993	21	15	212	36
4993	8	6	212	60
4993	14	9	212	35
4993	1	0	212	100
4993	2	1	212	88
4993	3	2	212	79
4993	3	2	212	67
4993	4	3	212	76
4993	5	4	212	60
4993	5	4	212	48
4993	6	5	212	67
4993	8	6	212	72
4995	1	0	212	100
4995	19	13	212	64
4995	19	13	212	62
4995	18	12	212	74
4995	18	12	212	76
4995	17	11	212	86
4995	17	11	212	88
4995	4	3	212	76
4995	14	9	212	35
4995	1	0	212	98
4995	14	9	212	35
4995	2	1	212	88
4995	4	3	212	74
4995	2	1	212	86
4996	13	9	212	31
4996	21	15	212	36
4996	20	14	212	48
4996	10	8	212	48
4996	10	8	212	36
4996	9	7	212	60
4996	8	6	212	72
4996	7	5	212	55
4996	6	5	212	67
4996	5	4	212	48
4996	5	4	212	60
4996	3	2	212	79
4996	8	6	212	60
4996	3	2	212	67
4997	7	5	213	55
4997	8	6	213	60
4997	8	6	213	72
4997	9	7	213	60
4997	9	7	213	48
4997	10	8	213	45
4997	10	8	213	33
4997	13	9	213	31
4997	14	9	213	35
4997	17	11	213	88
4997	18	12	213	76
4997	19	13	213	64
4997	20	14	213	45
4997	21	15	213	33
4997	19	13	213	62
4997	6	5	213	67
4997	5	4	213	57
4997	5	4	213	45
4997	4	3	213	76
4997	3	2	213	67
4997	3	2	213	79
4997	2	1	213	88
4997	1	0	213	100
4997	18	12	213	74
4997	17	11	213	86
4997	14	9	213	35
4997	4	3	213	74
4997	2	1	213	86
4997	1	0	213	98
4999	14	9	213	35
4999	14	9	213	35
5000	1	0	213	100
5000	13	9	213	31
5000	21	15	213	33
5000	20	14	213	45
5000	19	13	213	64
5000	18	12	213	76
5000	17	11	213	88
5000	10	8	213	33
5000	10	8	213	45
5000	9	7	213	60
5000	9	7	213	48
5000	8	6	213	60
5000	7	5	213	55
5000	6	5	213	67
5000	5	4	213	57
5000	5	4	213	45
5000	4	3	213	76
5000	3	2	213	79
5000	3	2	213	67
5000	2	1	213	88
5000	8	6	213	72
5001	9	7	213	48
5001	9	7	213	60
5001	10	8	213	33
5001	10	8	213	45
5001	13	9	213	31
5001	14	9	213	35
5001	17	11	213	88
5001	3	2	213	79
5001	18	12	213	76
5001	19	13	213	64
5001	20	14	213	45
5001	21	15	213	33
5001	8	6	213	72
5001	14	9	213	35
5001	1	0	213	100
5001	2	1	213	88
5001	3	2	213	67
5001	4	3	213	76
5001	5	4	213	45
5001	5	4	213	57
5001	6	5	213	67
5001	7	5	213	55
5001	8	6	213	60
5003	19	13	213	62
5003	19	13	213	64
5003	18	12	213	76
5003	18	12	213	74
5003	17	11	213	88
5003	17	11	213	86
5003	14	9	213	35
5003	4	3	213	74
5003	2	1	213	88
5003	2	1	213	86
5003	1	0	213	98
5003	1	0	213	100
5003	14	9	213	35
5003	4	3	213	76
5004	8	6	213	72
5004	13	9	213	31
5004	21	15	213	33
5004	20	14	213	45
5004	10	8	213	33
5004	10	8	213	45
5004	9	7	213	60
5004	9	7	213	48
5004	8	6	213	60
5004	7	5	213	55
5004	6	5	213	67
5004	5	4	213	57
5004	5	4	213	45
5004	3	2	213	67
5004	3	2	213	79
5005	19	13	213	62
5005	19	13	213	64
5005	18	12	213	76
5005	17	11	213	88
5005	14	9	213	35
5005	4	3	213	76
5005	2	1	213	88
5005	1	0	213	100
5005	18	12	213	74
5005	17	11	213	86
5005	14	9	213	35
5005	4	3	213	74
5005	2	1	213	86
5005	1	0	213	98
5007	14	9	213	35
5007	14	9	213	35
5008	2	1	213	88
5008	19	13	213	64
5008	18	12	213	76
5008	17	11	213	88
5008	4	3	213	76
5008	1	0	213	100
5009	10	8	213	31
5009	10	8	213	43
5009	12	9	213	57
5009	13	9	213	31
5009	14	9	213	35
5009	15	9	213	29
5009	16	9	213	33
5009	17	11	213	88
5009	18	12	213	76
5009	19	13	213	64
5009	20	14	213	43
5009	21	15	213	31
5009	11	9	213	43
5009	9	7	213	59
5009	9	7	213	55
5009	1	0	213	100
5009	2	1	213	88
5009	3	2	213	65
5009	3	2	213	77
5009	4	3	213	76
5009	5	4	213	55
5009	5	4	213	43
5009	6	5	213	65
5009	7	5	213	53
5009	8	6	213	62
5009	14	9	213	35
5009	8	6	213	74
5011	4	3	213	76
5011	19	13	213	62
5011	19	13	213	64
5011	18	12	213	76
5011	18	12	213	74
5011	17	11	213	86
5011	17	11	213	88
5011	4	3	213	74
5011	14	9	213	35
5011	2	1	213	88
5011	2	1	213	86
5011	1	0	213	98
5011	1	0	213	100
5011	14	9	213	35
5012	10	8	213	31
5012	10	8	213	43
5012	20	14	213	43
5012	21	15	213	31
5012	11	9	213	43
5012	12	9	213	57
5012	13	9	213	31
5012	15	9	213	29
5012	16	9	213	33
5012	5	4	213	55
5012	9	7	213	59
5012	9	7	213	55
5012	3	2	213	65
5012	3	2	213	77
5012	5	4	213	43
5012	6	5	213	65
5012	7	5	213	53
5012	8	6	213	74
5012	8	6	213	62
5013	8	6	214	76
5013	9	7	214	60
5013	10	8	214	48
5013	10	8	214	36
5013	11	9	214	48
5013	12	9	214	57
5013	13	9	214	31
5013	2	1	214	84
5013	14	9	214	35
5013	15	9	214	29
5013	16	9	214	33
5013	17	11	214	84
5013	18	12	214	72
5013	19	13	214	60
5013	20	14	214	48
5013	21	15	214	36
5013	7	5	214	55
5013	8	6	214	64
5013	1	0	214	98
5013	2	1	214	86
5013	4	3	214	74
5013	14	9	214	35
5013	17	11	214	86
5013	18	12	214	74
5013	19	13	214	62
5013	3	2	214	79
5013	3	2	214	67
5013	4	3	214	72
5013	5	4	214	48
5013	5	4	214	36
5013	6	5	214	67
5013	1	0	214	96
5015	14	9	214	35
5015	14	9	214	35
5016	10	8	214	48
5016	17	11	214	84
5016	18	12	214	72
5016	19	13	214	60
5016	20	14	214	48
5016	21	15	214	36
5016	11	9	214	48
5016	12	9	214	57
5016	13	9	214	31
5016	15	9	214	29
5016	16	9	214	33
5016	8	6	214	64
5016	9	7	214	60
5016	1	0	214	96
5016	8	6	214	76
5016	7	5	214	55
5016	6	5	214	67
5016	5	4	214	48
5016	5	4	214	36
5016	4	3	214	72
5016	3	2	214	67
5016	3	2	214	79
5016	2	1	214	84
5016	10	8	214	36
5017	1	0	214	96
5017	19	13	214	60
5017	18	12	214	72
5017	17	11	214	84
5017	14	9	214	35
5017	4	3	214	72
5017	2	1	214	84
5017	14	9	214	35
5019	19	13	214	60
5019	19	13	214	57
5019	1	0	214	96
5019	18	12	214	69
5019	18	12	214	72
5019	17	11	214	84
5019	17	11	214	81
5019	4	3	214	69
5019	4	3	214	72
5019	2	1	214	81
5019	2	1	214	84
5019	1	0	214	93
5019	14	9	214	35
5019	14	9	214	35
5021	7	5	214	55
5021	8	6	214	64
5021	8	6	214	76
5021	9	7	214	52
5021	9	7	214	60
5021	10	8	214	55
5021	10	8	214	43
5021	13	9	214	31
5021	14	9	214	35
5021	17	11	214	79
5021	18	12	214	67
5021	19	13	214	55
5021	20	14	214	55
5021	21	15	214	43
5021	5	4	214	55
5021	1	0	214	93
5021	2	1	214	81
5021	4	3	214	69
5021	14	9	214	35
5021	17	11	214	81
5021	18	12	214	69
5021	19	13	214	57
5021	2	1	214	79
5021	3	2	214	76
5021	3	2	214	64
5021	4	3	214	67
5021	5	4	214	43
5021	6	5	214	67
5021	1	0	214	91
5023	14	9	214	35
5023	14	9	214	35
5024	9	7	214	52
5024	9	7	214	60
5024	10	8	214	55
5024	10	8	214	43
5024	17	11	214	79
5024	18	12	214	67
5024	20	14	214	55
5024	21	15	214	43
5024	13	9	214	31
5024	19	13	214	55
5024	8	6	214	64
5024	8	6	214	76
5024	2	1	214	79
5024	3	2	214	64
5024	3	2	214	76
5024	1	0	214	91
5024	5	4	214	55
5024	5	4	214	43
5024	6	5	214	67
5024	7	5	214	55
5024	4	3	214	67
5025	9	7	214	60
5025	21	15	214	43
5025	20	14	214	55
5025	19	13	214	55
5025	18	12	214	67
5025	17	11	214	79
5025	14	9	214	35
5025	13	9	214	31
5025	10	8	214	55
5025	10	8	214	43
5025	9	7	214	52
5025	8	6	214	64
5025	8	6	214	76
5025	7	5	214	55
5025	6	5	214	67
5025	5	4	214	55
5025	5	4	214	43
5025	4	3	214	67
5025	3	2	214	76
5025	3	2	214	64
5025	2	1	214	79
5025	1	0	214	91
5025	14	9	214	35
5027	17	11	214	79
5027	17	11	214	81
5027	18	12	214	67
5027	18	12	214	69
5027	19	13	214	57
5027	19	13	214	55
5027	14	9	214	35
5027	4	3	214	67
5027	4	3	214	69
5027	2	1	214	81
5027	2	1	214	79
5027	1	0	214	93
5027	1	0	214	91
5027	14	9	214	35
5028	10	8	214	43
5028	13	9	214	31
5028	21	15	214	43
5028	20	14	214	55
5028	10	8	214	55
5028	9	7	214	60
5028	9	7	214	52
5028	8	6	214	64
5028	7	5	214	55
5028	6	5	214	67
5028	8	6	214	76
5028	5	4	214	55
5028	5	4	214	43
5028	3	2	214	64
5028	3	2	214	76
5029	7	5	215	55
5029	8	6	215	64
5029	8	6	215	76
5029	9	7	215	60
5029	10	8	215	40
5029	10	8	215	52
5029	13	9	215	31
5029	14	9	215	35
5029	17	11	215	79
5029	18	12	215	67
5029	19	13	215	55
5029	20	14	215	52
5029	21	15	215	40
5029	4	3	215	69
5029	5	4	215	40
5029	6	5	215	67
5029	2	1	215	81
5029	1	0	215	93
5029	14	9	215	35
5029	17	11	215	81
5029	18	12	215	69
5029	19	13	215	57
5029	2	1	215	79
5029	3	2	215	64
5029	3	2	215	76
5029	4	3	215	67
5029	5	4	215	52
5029	1	0	215	91
5031	14	9	215	35
5031	14	9	215	35
5032	9	7	215	60
5032	10	8	215	52
5032	6	5	215	67
5032	10	8	215	40
5032	17	11	215	79
5032	18	12	215	67
5032	19	13	215	55
5032	20	14	215	52
5032	21	15	215	40
5032	13	9	215	31
5032	8	6	215	64
5032	7	5	215	55
5032	5	4	215	52
5032	5	4	215	40
5032	4	3	215	67
5032	3	2	215	76
5032	3	2	215	64
5032	2	1	215	79
5032	1	0	215	91
5032	8	6	215	76
5033	9	7	215	60
5033	10	8	215	52
5033	10	8	215	40
5033	13	9	215	31
5033	14	9	215	35
5033	17	11	215	79
5033	18	12	215	67
5033	19	13	215	55
5033	20	14	215	52
5033	21	15	215	40
5033	14	9	215	35
5033	8	6	215	76
5033	8	6	215	64
5033	1	0	215	91
5033	2	1	215	79
5033	3	2	215	64
5033	3	2	215	76
5033	4	3	215	67
5033	5	4	215	52
5033	5	4	215	40
5033	6	5	215	67
5033	7	5	215	55
5035	19	13	215	57
5035	19	13	215	55
5035	18	12	215	69
5035	18	12	215	67
5035	17	11	215	81
5035	17	11	215	79
5035	14	9	215	35
5035	4	3	215	67
5035	2	1	215	81
5035	2	1	215	79
5035	1	0	215	93
5035	14	9	215	35
5035	1	0	215	91
5035	4	3	215	69
5036	8	6	215	64
5036	13	9	215	31
5036	21	15	215	40
5036	20	14	215	52
5036	10	8	215	40
5036	10	8	215	52
5036	9	7	215	60
5036	8	6	215	76
5036	7	5	215	55
5036	6	5	215	67
5036	5	4	215	40
5036	5	4	215	52
5036	3	2	215	64
5036	3	2	215	76
5037	19	13	215	60
5037	18	12	215	72
5037	17	11	215	84
5037	14	9	215	35
5037	6	5	215	67
5037	4	3	215	72
5037	2	1	215	84
5037	19	13	215	57
5037	18	12	215	69
5037	17	11	215	81
5037	14	9	215	35
5037	4	3	215	69
5037	2	1	215	81
5037	1	0	215	93
5037	1	0	215	96
5039	14	9	215	35
5039	14	9	215	35
5040	18	12	215	72
5040	19	13	215	60
5040	17	11	215	84
5040	4	3	215	72
5040	6	5	215	67
5040	2	1	215	84
5040	1	0	215	96
5041	10	8	215	50
5041	10	8	215	38
5041	11	9	215	43
5041	12	9	215	57
5041	13	9	215	31
5041	14	9	215	35
5041	15	9	215	29
5041	16	9	215	33
5041	17	11	215	84
5041	18	12	215	72
5041	19	13	215	60
5041	20	14	215	50
5041	21	15	215	38
5041	6	5	215	67
5041	8	6	215	74
5041	14	9	215	35
5041	1	0	215	96
5041	2	1	215	84
5041	3	2	215	62
5041	3	2	215	74
5041	4	3	215	72
5041	5	4	215	50
5041	5	4	215	38
5041	7	5	215	53
5041	7	5	215	65
5041	8	6	215	62
5041	9	7	215	57
5043	19	13	215	57
5043	19	13	215	60
5043	18	12	215	72
5043	18	12	215	69
5043	17	11	215	81
5043	17	11	215	84
5043	14	9	215	35
5043	4	3	215	72
5043	2	1	215	84
5043	2	1	215	81
5043	1	0	215	96
5043	1	0	215	93
5043	14	9	215	35
5043	4	3	215	69
5044	11	9	215	43
5044	16	9	215	33
5044	15	9	215	29
5044	13	9	215	31
5044	12	9	215	57
5044	21	15	215	38
5044	20	14	215	50
5044	10	8	215	38
5044	10	8	215	50
5044	8	6	215	74
5044	3	2	215	62
5044	3	2	215	74
5044	5	4	215	38
5044	5	4	215	50
5044	6	5	215	67
5044	9	7	215	57
5044	7	5	215	53
5044	7	5	215	65
5044	8	6	215	62
5045	8	6	216	76
5045	9	7	216	52
5045	9	7	216	60
5045	10	8	216	36
5045	10	8	216	48
5045	11	9	216	48
5045	12	9	216	57
5045	13	9	216	31
5045	14	9	216	35
5045	15	9	216	29
5045	16	9	216	33
5045	17	11	216	84
5045	18	12	216	72
5045	19	13	216	60
5045	20	14	216	48
5045	21	15	216	36
5045	3	2	216	76
5045	7	5	216	67
5045	1	0	216	93
5045	2	1	216	81
5045	4	3	216	69
5045	14	9	216	35
5045	17	11	216	81
5045	18	12	216	69
5045	19	13	216	57
5045	1	0	216	96
5045	3	2	216	64
5045	2	1	216	84
5045	4	3	216	72
5045	5	4	216	36
5045	5	4	216	48
5045	7	5	216	55
5045	8	6	216	64
5048	10	8	216	36
5048	17	11	216	84
5048	18	12	216	72
5048	19	13	216	60
5048	20	14	216	48
5048	21	15	216	36
5048	11	9	216	48
5048	12	9	216	57
5048	13	9	216	31
5048	14	9	216	35
5048	15	9	216	29
5048	16	9	216	33
5048	3	2	216	64
5048	9	7	216	52
5048	10	8	216	48
5048	2	1	216	84
5048	1	0	216	96
5048	3	2	216	76
5048	4	3	216	72
5048	5	4	216	48
5048	5	4	216	36
5048	7	5	216	55
5048	7	5	216	67
5048	8	6	216	76
5048	8	6	216	64
5048	9	7	216	60
5049	2	1	216	84
5049	19	13	216	60
5049	18	12	216	72
5049	17	11	216	84
5049	14	9	216	35
5049	6	5	216	67
5049	4	3	216	72
5049	1	0	216	96
5051	2	1	216	86
5051	19	13	216	62
5051	19	13	216	60
5051	18	12	216	74
5051	18	12	216	72
5051	17	11	216	86
5051	17	11	216	84
5051	4	3	216	74
5051	4	3	216	72
5051	2	1	216	84
5051	1	0	216	96
5051	1	0	216	98
5051	14	9	216	35
5051	14	9	216	35
5052	6	5	216	67
5053	7	5	216	55
5053	8	6	216	60
5053	8	6	216	72
5053	9	7	216	60
5053	10	8	216	36
5053	10	8	216	48
5053	13	9	216	31
5053	14	9	216	35
5053	17	11	216	88
5053	18	12	216	76
5053	14	9	216	35
5053	19	13	216	64
5053	20	14	216	48
5053	21	15	216	36
5053	5	4	216	60
5053	6	5	216	67
5053	1	0	216	98
5053	2	1	216	86
5053	4	3	216	74
5053	17	11	216	86
5053	18	12	216	74
5053	19	13	216	62
5053	2	1	216	88
5053	3	2	216	79
5053	3	2	216	67
5053	4	3	216	76
5053	5	4	216	48
5053	1	0	216	100
5055	14	9	216	35
5055	14	9	216	35
5056	9	7	216	60
5056	10	8	216	48
5056	10	8	216	36
5056	17	11	216	88
5056	18	12	216	76
5056	19	13	216	64
5056	20	14	216	48
5056	21	15	216	36
5056	13	9	216	31
5056	6	5	216	67
5056	8	6	216	60
5056	7	5	216	55
5056	8	6	216	72
5056	5	4	216	48
5056	5	4	216	60
5056	4	3	216	76
5056	3	2	216	67
5056	3	2	216	79
5056	2	1	216	88
5056	1	0	216	100
5057	8	6	216	60
5057	9	7	216	60
5057	10	8	216	36
5057	13	9	216	31
5057	14	9	216	35
5057	17	11	216	88
5057	18	12	216	76
5057	19	13	216	64
5057	20	14	216	48
5057	21	15	216	36
5057	10	8	216	48
5057	7	5	216	55
5057	8	6	216	72
5057	14	9	216	35
5057	1	0	216	100
5057	2	1	216	88
5057	3	2	216	67
5057	3	2	216	79
5057	4	3	216	76
5057	5	4	216	60
5057	5	4	216	48
5057	6	5	216	67
5059	4	3	216	76
5059	19	13	216	62
5059	19	13	216	64
5059	18	12	216	74
5059	18	12	216	76
5059	17	11	216	88
5059	17	11	216	86
5059	14	9	216	35
5059	4	3	216	74
5059	2	1	216	88
5059	2	1	216	86
5059	1	0	216	98
5059	1	0	216	100
5059	14	9	216	35
5060	3	2	216	67
5060	13	9	216	31
5060	21	15	216	36
5060	20	14	216	48
5060	10	8	216	48
5060	10	8	216	36
5060	9	7	216	60
5060	8	6	216	60
5060	7	5	216	55
5060	6	5	216	67
5060	5	4	216	60
5060	5	4	216	48
5060	3	2	216	79
5060	8	6	216	72
5061	7	5	217	55
5061	8	6	217	60
5061	8	6	217	72
5061	9	7	217	48
5061	9	7	217	60
5061	10	8	217	33
5061	10	8	217	45
5061	13	9	217	31
5061	14	9	217	35
5061	17	11	217	88
5061	18	12	217	76
5061	19	13	217	64
5061	20	14	217	45
5061	21	15	217	33
5061	5	4	217	57
5061	6	5	217	67
5061	1	0	217	98
5061	2	1	217	86
5061	4	3	217	74
5061	14	9	217	35
5061	17	11	217	86
5061	18	12	217	74
5061	1	0	217	100
5061	2	1	217	88
5061	3	2	217	79
5061	3	2	217	67
5061	4	3	217	76
5061	5	4	217	45
5061	19	13	217	62
5063	14	9	217	35
5063	14	9	217	35
5064	9	7	217	60
5064	9	7	217	48
5064	10	8	217	33
5064	10	8	217	45
5064	17	11	217	88
5064	18	12	217	76
5064	19	13	217	64
5064	20	14	217	45
5064	21	15	217	33
5064	13	9	217	31
5064	6	5	217	67
5064	8	6	217	60
5064	1	0	217	100
5064	2	1	217	88
5064	3	2	217	67
5064	3	2	217	79
5064	4	3	217	76
5064	5	4	217	57
5064	5	4	217	45
5064	7	5	217	55
5064	8	6	217	72
5065	13	9	217	31
5065	21	15	217	33
5065	20	14	217	45
5065	19	13	217	64
5065	18	12	217	76
5065	17	11	217	88
5065	14	9	217	35
5065	10	8	217	45
5065	10	8	217	33
5065	9	7	217	48
5065	9	7	217	60
5065	8	6	217	72
5065	8	6	217	60
5065	1	0	217	100
5065	2	1	217	88
5065	3	2	217	79
5065	3	2	217	67
5065	4	3	217	76
5065	5	4	217	45
5065	14	9	217	35
5065	5	4	217	57
5065	6	5	217	67
5065	7	5	217	55
5067	4	3	217	76
5067	19	13	217	64
5067	19	13	217	62
5067	18	12	217	74
5067	18	12	217	76
5067	17	11	217	88
5067	17	11	217	86
5067	14	9	217	35
5067	4	3	217	74
5067	2	1	217	88
5067	2	1	217	86
5067	1	0	217	100
5067	1	0	217	98
5067	14	9	217	35
5068	5	4	217	57
5068	13	9	217	31
5068	21	15	217	33
5068	20	14	217	45
5068	10	8	217	33
5068	10	8	217	45
5068	9	7	217	48
5068	9	7	217	60
5068	8	6	217	60
5068	7	5	217	55
5068	6	5	217	67
5068	5	4	217	45
5068	3	2	217	79
5068	3	2	217	67
5068	8	6	217	72
5069	18	12	217	74
5069	19	13	217	64
5069	18	12	217	76
5069	17	11	217	88
5069	14	9	217	35
5069	4	3	217	76
5069	2	1	217	88
5069	1	0	217	100
5069	19	13	217	62
5069	17	11	217	86
5069	14	9	217	35
5069	4	3	217	74
5069	2	1	217	86
5069	1	0	217	98
5072	4	3	217	76
5072	14	9	217	35
5072	19	13	217	64
5072	18	12	217	76
5072	17	11	217	88
5072	2	1	217	88
5072	1	0	217	100
5073	18	12	217	76
5073	21	15	217	31
5073	20	14	217	43
5073	19	13	217	64
5073	17	11	217	88
5073	16	9	217	33
5073	15	9	217	29
5073	14	9	217	35
5073	13	9	217	31
5073	12	9	217	57
5073	11	9	217	43
5073	10	8	217	31
5073	10	8	217	43
5073	9	7	217	55
5073	9	7	217	59
5073	2	1	217	88
5073	3	2	217	77
5073	3	2	217	65
5073	1	0	217	100
5073	4	3	217	76
5073	5	4	217	55
5073	5	4	217	43
5073	6	5	217	65
5073	7	5	217	53
5073	8	6	217	74
5073	8	6	217	62
5075	19	13	217	64
5075	19	13	217	62
5075	18	12	217	74
5075	18	12	217	76
5075	4	3	217	74
5075	17	11	217	88
5075	17	11	217	86
5075	4	3	217	76
5075	2	1	217	88
5075	2	1	217	86
5075	1	0	217	100
5075	1	0	217	98
5076	10	8	217	43
5076	16	9	217	33
5076	15	9	217	29
5076	14	9	217	35
5076	13	9	217	31
5076	12	9	217	57
